  0.116464E-02  0.200048E+08  0.200046E+08  0.466303E+06  0.510898E+06  0.000000E+00  0.200047E+08
  0.117634E-02  0.199998E+08  0.199996E+08  0.439071E+06  0.482945E+06  0.000000E+00  0.199998E+08
  0.118816E-02  0.199948E+08  0.199946E+08  0.412112E+06  0.455291E+06  0.000000E+00  0.199948E+08
  0.120010E-02  0.199897E+08  0.199895E+08  0.385589E+06  0.428102E+06  0.000000E+00  0.199897E+08
  0.121216E-02  0.199846E+08  0.199844E+08  0.359670E+06  0.401549E+06  0.000000E+00  0.199846E+08
  0.122435E-02  0.199794E+08  0.199792E+08  0.334515E+06  0.375790E+06  0.000000E+00  0.199793E+08
  0.123665E-02  0.199741E+08  0.199739E+08  0.310279E+06  0.350984E+06  0.000000E+00  0.199740E+08
  0.124908E-02  0.199687E+08  0.199685E+08  0.287107E+06  0.327276E+06  0.000000E+00  0.199687E+08
  0.126163E-02  0.199633E+08  0.199631E+08  0.265136E+06  0.304802E+06  0.000000E+00  0.199633E+08
  0.127431E-02  0.199578E+08  0.199576E+08  0.244485E+06  0.283684E+06  0.000000E+00  0.199577E+08
  0.128712E-02  0.199522E+08  0.199520E+08  0.225261E+06  0.264027E+06  0.000000E+00  0.199522E+08
  0.130005E-02  0.199465E+08  0.199463E+08  0.207550E+06  0.245918E+06  0.000000E+00  0.199465E+08
  0.131312E-02  0.199408E+08  0.199406E+08  0.191423E+06  0.229425E+06  0.000000E+00  0.199408E+08
  0.132632E-02  0.199350E+08  0.199348E+08  0.176925E+06  0.214594E+06  0.000000E+00  0.199350E+08
  0.133964E-02  0.199291E+08  0.199289E+08  0.164082E+06  0.201450E+06  0.000000E+00  0.199291E+08
  0.135311E-02  0.199231E+08  0.199229E+08  0.152895E+06  0.189992E+06  0.000000E+00  0.199231E+08
  0.136671E-02  0.199171E+08  0.199168E+08  0.143342E+06  0.180198E+06  0.000000E+00  0.199170E+08
  0.138044E-02  0.199109E+08  0.199107E+08  0.135378E+06  0.172020E+06  0.000000E+00  0.199109E+08
  0.139432E-02  0.199047E+08  0.199045E+08  0.128933E+06  0.165388E+06  0.000000E+00  0.199047E+08
  0.140833E-02  0.198984E+08  0.198982E+08  0.123916E+06  0.160208E+06  0.000000E+00  0.198984E+08
  0.142248E-02  0.198920E+08  0.198918E+08  0.120212E+06  0.156367E+06  0.000000E+00  0.198920E+08
  0.143678E-02  0.198856E+08  0.198853E+08  0.117689E+06  0.153730E+06  0.000000E+00  0.198855E+08
  0.145122E-02  0.198790E+08  0.198787E+08  0.116197E+06  0.152146E+06  0.000000E+00  0.198790E+08
  0.146580E-02  0.198724E+08  0.198721E+08  0.115570E+06  0.151450E+06  0.000000E+00  0.198723E+08
  0.148053E-02  0.198657E+08  0.198654E+08  0.115631E+06  0.151464E+06  0.000000E+00  0.198656E+08
  0.149541E-02  0.198588E+08  0.198585E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.198588E+08
  0.151044E-02  0.198519E+08  0.198516E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.198519E+08
  0.152562E-02  0.198449E+08  0.198446E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.198449E+08
  0.154095E-02  0.198378E+08  0.198375E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.198378E+08
  0.155644E-02  0.198306E+08  0.198303E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.198306E+08
  0.157208E-02  0.198234E+08  0.198230E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.198233E+08
  0.158788E-02  0.198160E+08  0.198156E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.198159E+08
  0.160384E-02  0.198085E+08  0.198082E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.198085E+08
  0.161996E-02  0.198009E+08  0.198006E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.198009E+08
  0.163624E-02  0.197933E+08  0.197929E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197932E+08
  0.165268E-02  0.197855E+08  0.197851E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197854E+08
  0.166929E-02  0.197776E+08  0.197773E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197776E+08
  0.168607E-02  0.197697E+08  0.197693E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197696E+08
  0.170301E-02  0.197616E+08  0.197612E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197615E+08
  0.172013E-02  0.197534E+08  0.197530E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197533E+08
  0.173742E-02  0.197451E+08  0.197447E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197451E+08
  0.175488E-02  0.197367E+08  0.197363E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197367E+08
  0.177251E-02  0.197282E+08  0.197278E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197282E+08
  0.179033E-02  0.197196E+08  0.197192E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197196E+08
  0.180832E-02  0.197109E+08  0.197105E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197108E+08
  0.182649E-02  0.197021E+08  0.197016E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197020E+08
  0.184485E-02  0.196932E+08  0.196927E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196931E+08
  0.186339E-02  0.196841E+08  0.196836E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196840E+08
  0.188212E-02  0.196749E+08  0.196745E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196749E+08
  0.190103E-02  0.196657E+08  0.196652E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196656E+08
  0.192014E-02  0.196563E+08  0.196558E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196562E+08
  0.193944E-02  0.196468E+08  0.196462E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196467E+08
  0.195893E-02  0.196371E+08  0.196366E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196370E+08
  0.197861E-02  0.196274E+08  0.196268E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196273E+08
  0.199850E-02  0.196175E+08  0.196170E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196174E+08
  0.201858E-02  0.196075E+08  0.196069E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196074E+08
  0.203887E-02  0.195974E+08  0.195968E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195973E+08
  0.205936E-02  0.195871E+08  0.195865E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195870E+08
  0.208006E-02  0.195767E+08  0.195762E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195766E+08
  0.210096E-02  0.195662E+08  0.195656E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195661E+08
  0.212208E-02  0.195556E+08  0.195550E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195555E+08
  0.214340E-02  0.195448E+08  0.195442E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195447E+08
  0.216495E-02  0.195340E+08  0.195333E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195338E+08
  0.218670E-02  0.195229E+08  0.195223E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195228E+08
  0.220868E-02  0.195118E+08  0.195111E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195117E+08
  0.223088E-02  0.195005E+08  0.194998E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195004E+08
  0.225330E-02  0.194890E+08  0.194884E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194889E+08
  0.227594E-02  0.194775E+08  0.194768E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194774E+08
  0.229882E-02  0.194658E+08  0.194651E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194656E+08
  0.232192E-02  0.194539E+08  0.194532E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194538E+08
  0.234525E-02  0.194419E+08  0.194412E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194418E+08
  0.236883E-02  0.194298E+08  0.194290E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194297E+08
  0.239263E-02  0.194175E+08  0.194167E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194174E+08
  0.241668E-02  0.194051E+08  0.194043E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194049E+08
  0.244097E-02  0.193925E+08  0.193917E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193924E+08
  0.246550E-02  0.193798E+08  0.193790E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193796E+08
  0.249028E-02  0.193669E+08  0.193661E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193668E+08
  0.251530E-02  0.193539E+08  0.193530E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193537E+08
  0.254058E-02  0.193407E+08  0.193399E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193406E+08
  0.256612E-02  0.193274E+08  0.193265E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193272E+08
  0.259191E-02  0.193139E+08  0.193130E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193137E+08
  0.261795E-02  0.193003E+08  0.192993E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193001E+08
  0.264427E-02  0.192865E+08  0.192855E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192863E+08
  0.267084E-02  0.192725E+08  0.192716E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192723E+08
  0.269768E-02  0.192584E+08  0.192574E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192582E+08
  0.272479E-02  0.192441E+08  0.192431E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192439E+08
  0.275218E-02  0.192296E+08  0.192286E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192295E+08
  0.277984E-02  0.192150E+08  0.192140E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192149E+08
  0.280778E-02  0.192003E+08  0.191992E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192001E+08
  0.283599E-02  0.191853E+08  0.191842E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191851E+08
  0.286450E-02  0.191702E+08  0.191691E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191700E+08
  0.289328E-02  0.191549E+08  0.191538E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191547E+08
  0.292236E-02  0.191394E+08  0.191383E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191393E+08
  0.295173E-02  0.191238E+08  0.191227E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191236E+08
  0.298140E-02  0.191080E+08  0.191068E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191078E+08
  0.301136E-02  0.190920E+08  0.190908E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190918E+08
  0.304163E-02  0.190759E+08  0.190746E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190757E+08
  0.307219E-02  0.190595E+08  0.190583E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190593E+08
  0.310307E-02  0.190430E+08  0.190417E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190428E+08
  0.313426E-02  0.190263E+08  0.190250E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190261E+08
  0.316576E-02  0.190094E+08  0.190081E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190092E+08
  0.319757E-02  0.189923E+08  0.189910E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189921E+08
  0.322971E-02  0.189751E+08  0.189737E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189748E+08
  0.326217E-02  0.189576E+08  0.189562E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189574E+08
  0.329495E-02  0.189400E+08  0.189386E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189398E+08
  0.332807E-02  0.189222E+08  0.189207E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189219E+08
  0.336151E-02  0.189041E+08  0.189027E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189039E+08
  0.339530E-02  0.188859E+08  0.188844E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188857E+08
  0.342942E-02  0.188675E+08  0.188660E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188673E+08
  0.346389E-02  0.188489E+08  0.188473E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188486E+08
  0.349870E-02  0.188301E+08  0.188285E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188298E+08
  0.353386E-02  0.188111E+08  0.188095E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188108E+08
  0.356938E-02  0.187919E+08  0.187902E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187916E+08
  0.360525E-02  0.187725E+08  0.187708E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187722E+08
  0.364148E-02  0.187529E+08  0.187511E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187526E+08
  0.367808E-02  0.187330E+08  0.187313E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187327E+08
  0.371505E-02  0.187130E+08  0.187112E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187127E+08
  0.375238E-02  0.186928E+08  0.186910E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186925E+08
  0.379009E-02  0.186723E+08  0.186705E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186720E+08
  0.382819E-02  0.186517E+08  0.186498E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186513E+08
  0.386666E-02  0.186308E+08  0.186289E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186305E+08
  0.390552E-02  0.186097E+08  0.186077E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186094E+08
  0.394477E-02  0.185884E+08  0.185864E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185881E+08
  0.398442E-02  0.185669E+08  0.185648E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185665E+08
  0.402446E-02  0.185451E+08  0.185431E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185448E+08
  0.406491E-02  0.185232E+08  0.185211E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185228E+08
  0.410576E-02  0.185010E+08  0.184988E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185006E+08
  0.414702E-02  0.184786E+08  0.184764E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184782E+08
  0.418870E-02  0.184559E+08  0.184537E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184556E+08
  0.423080E-02  0.184331E+08  0.184308E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184327E+08
  0.427332E-02  0.184100E+08  0.184077E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184096E+08
  0.431627E-02  0.183867E+08  0.183843E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183863E+08
  0.435965E-02  0.183631E+08  0.183607E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183627E+08
  0.440346E-02  0.183393E+08  0.183369E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183389E+08
  0.444772E-02  0.183153E+08  0.183128E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183149E+08
  0.449242E-02  0.182911E+08  0.182885E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182906E+08
  0.453757E-02  0.182666E+08  0.182640E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182661E+08
  0.458317E-02  0.182419E+08  0.182392E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182414E+08
  0.462923E-02  0.182169E+08  0.182142E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182164E+08
  0.467575E-02  0.181917E+08  0.181889E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181912E+08
  0.472275E-02  0.181662E+08  0.181634E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181657E+08
  0.477021E-02  0.181405E+08  0.181376E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181400E+08
  0.481815E-02  0.181146E+08  0.181116E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181141E+08
  0.486657E-02  0.180884E+08  0.180854E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180879E+08
  0.491548E-02  0.180619E+08  0.180589E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180614E+08
  0.496488E-02  0.180352E+08  0.180321E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180347E+08
  0.501478E-02  0.180083E+08  0.180051E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180078E+08
  0.506518E-02  0.179811E+08  0.179779E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179806E+08
  0.511609E-02  0.179536E+08  0.179504E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179531E+08
  0.516751E-02  0.179259E+08  0.179226E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179254E+08
  0.521944E-02  0.178979E+08  0.178945E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178974E+08
  0.527190E-02  0.178697E+08  0.178662E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178691E+08
  0.532488E-02  0.178412E+08  0.178377E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178406E+08
  0.537840E-02  0.178125E+08  0.178089E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178119E+08
  0.543245E-02  0.177834E+08  0.177798E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177828E+08
  0.548705E-02  0.177542E+08  0.177504E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177535E+08
  0.554219E-02  0.177246E+08  0.177208E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177240E+08
  0.559789E-02  0.176948E+08  0.176909E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176941E+08
  0.565415E-02  0.176647E+08  0.176607E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176640E+08
  0.571098E-02  0.176343E+08  0.176303E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176336E+08
  0.576837E-02  0.176037E+08  0.175996E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176030E+08
  0.582635E-02  0.175728E+08  0.175686E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175721E+08
  0.588490E-02  0.175416E+08  0.175373E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175409E+08
  0.594405E-02  0.175101E+08  0.175058E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175094E+08
  0.600378E-02  0.174784E+08  0.174739E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174776E+08
  0.606412E-02  0.174463E+08  0.174418E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174456E+08
  0.612507E-02  0.174140E+08  0.174094E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174132E+08
  0.618663E-02  0.173814E+08  0.173767E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173806E+08
  0.624880E-02  0.173485E+08  0.173438E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173477E+08
  0.631160E-02  0.173154E+08  0.173105E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173146E+08
  0.637503E-02  0.172819E+08  0.172770E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172811E+08
  0.643911E-02  0.172482E+08  0.172431E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172473E+08
  0.650382E-02  0.172141E+08  0.172090E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172133E+08
  0.656919E-02  0.171798E+08  0.171746E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171789E+08
  0.663521E-02  0.171452E+08  0.171398E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171443E+08
  0.670189E-02  0.171103E+08  0.171048E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171093E+08
  0.676925E-02  0.170750E+08  0.170695E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170741E+08
  0.683728E-02  0.170395E+08  0.170339E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170386E+08
  0.690600E-02  0.170037E+08  0.169980E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170027E+08
  0.697540E-02  0.169676E+08  0.169617E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169666E+08
  0.704551E-02  0.169312E+08  0.169252E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169302E+08
  0.711631E-02  0.168944E+08  0.168884E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168934E+08
  0.718783E-02  0.168574E+08  0.168512E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168564E+08
  0.726007E-02  0.168201E+08  0.168138E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168190E+08
  0.733304E-02  0.167824E+08  0.167760E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167813E+08
  0.740673E-02  0.167445E+08  0.167379E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167434E+08
  0.748117E-02  0.167062E+08  0.166995E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167051E+08
  0.755636E-02  0.166676E+08  0.166608E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166665E+08
  0.763230E-02  0.166287E+08  0.166218E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166275E+08
  0.770901E-02  0.165895E+08  0.165825E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.165883E+08
  0.778649E-02  0.165500E+08  0.165428E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.165488E+08
  0.786474E-02  0.165101E+08  0.165028E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.165089E+08
  0.794378E-02  0.164699E+08  0.164625E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164687E+08
  0.802362E-02  0.164294E+08  0.164219E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164282E+08
  0.810426E-02  0.163886E+08  0.163809E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163873E+08
  0.818571E-02  0.163475E+08  0.163396E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163461E+08
  0.826797E-02  0.163060E+08  0.162980E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163046E+08
  0.835107E-02  0.162654E+08  0.162573E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162640E+08
  0.843500E-02  0.162234E+08  0.162151E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162220E+08
  0.851977E-02  0.161810E+08  0.161726E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.161796E+08
  0.860540E-02  0.161384E+08  0.161298E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.161370E+08
  0.869188E-02  0.160954E+08  0.160867E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160939E+08
  0.877924E-02  0.160521E+08  0.160432E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160506E+08
  0.886747E-02  0.160084E+08  0.159994E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160069E+08
  0.895659E-02  0.159644E+08  0.159552E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.159629E+08
  0.904661E-02  0.159201E+08  0.159108E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.159186E+08
  0.913752E-02  0.158755E+08  0.158659E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.158739E+08
  0.922936E-02  0.158305E+08  0.158208E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.158289E+08
  0.932211E-02  0.157852E+08  0.157753E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157835E+08
  0.941580E-02  0.157395E+08  0.157294E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157378E+08
  0.951043E-02  0.156935E+08  0.156832E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.156918E+08
  0.960602E-02  0.156471E+08  0.156367E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.156454E+08
  0.970256E-02  0.156004E+08  0.155898E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.155987E+08
  0.980007E-02  0.155534E+08  0.155426E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.155516E+08
  0.989856E-02  0.155060E+08  0.154950E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.155042E+08
  0.999804E-02  0.154583E+08  0.154471E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.154564E+08
  0.100985E-01  0.154102E+08  0.153989E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.154083E+08
  0.102000E-01  0.153618E+08  0.153502E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.153599E+08
  0.103025E-01  0.153130E+08  0.153013E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.153111E+08
  0.104061E-01  0.152639E+08  0.152519E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.152619E+08
  0.105107E-01  0.152144E+08  0.152022E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.152124E+08
  0.106163E-01  0.151646E+08  0.151522E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.151625E+08
  0.107230E-01  0.151099E+08  0.150972E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.151077E+08
  0.108308E-01  0.150592E+08  0.150463E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.150570E+08
  0.109396E-01  0.150081E+08  0.149951E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.150059E+08
  0.110495E-01  0.149567E+08  0.149434E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.149545E+08
  0.111606E-01  0.149049E+08  0.148914E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.149027E+08
  0.112728E-01  0.148528E+08  0.148390E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.148505E+08
  0.113861E-01  0.148003E+08  0.147863E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.147979E+08
  0.115005E-01  0.147474E+08  0.147332E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.147450E+08
  0.116161E-01  0.146942E+08  0.146797E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.146918E+08
  0.117328E-01  0.146406E+08  0.146259E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.146381E+08
  0.118507E-01  0.145866E+08  0.145716E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.145841E+08
  0.119698E-01  0.145323E+08  0.145171E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.145297E+08
  0.120901E-01  0.144775E+08  0.144621E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.144750E+08
  0.122116E-01  0.144225E+08  0.144067E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.144198E+08
  0.123344E-01  0.143670E+08  0.143510E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.143643E+08
  0.124583E-01  0.143112E+08  0.142949E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.143084E+08
  0.125835E-01  0.142550E+08  0.142384E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.142522E+08
  0.127100E-01  0.141984E+08  0.141816E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.141956E+08
  0.128377E-01  0.141414E+08  0.141243E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.141386E+08
  0.129668E-01  0.140841E+08  0.140667E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.140812E+08
  0.130971E-01  0.140297E+08  0.140121E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.140267E+08
  0.132287E-01  0.139717E+08  0.139538E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.139687E+08
  0.133617E-01  0.139133E+08  0.138951E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.139102E+08
